Avgstr = 173.1238887224470773
CG Iteration #4113, relres 0.0039800021514972
CG Iteration #4114, relres 0.0039775801412685
CG Iteration #4115, relres 0.0039750797727625
CG Iteration #4116, relres 0.0039652603920740
CG Iteration #4117, relres 0.0039600810911580
CG Iteration #4118, relres 0.0039560646367948
CG Iteration #4119, relres 0.0039434895598906
CG Iteration #4120, relres 0.0039403907707783
CG Iteration #4121, relres 0.0039348348664693
CG Iteration #4122, relres 0.0039332818501833
CG Iteration #4123, relres 0.0039330189960770
CG Iteration #4124, relres 0.0039194733638128
CG Iteration #4125, relres 0.0039173420094157
CG Iteration #4126, relres 0.0039137111814729
CG Iteration #4127, relres 0.0039093578475526
CG Iteration #4128, relres 0.0038953101167042
CG Iteration #4129, relres 0.0038935466230535
CG Iteration #4130, relres 0.0038920430549220
CG Iteration #4131, relres 0.0038857042775499
CG Iteration #4132, relres 0.0038808335901177
CG Iteration #4133, relres 0.0038806257250556
CG Iteration #4134, relres 0.0038760678744042
CG Iteration #4135, relres 0.0038737174022321
CG Iteration #4136, relres 0.0038705253240015
CG Iteration #4137, relres 0.0038647867342929
CG Iteration #4138, relres 0.0038629384978852
CG Iteration #4139, relres 0.0038491677943237
CG Iteration #4140, relres 0.0038422770835541
CG Iteration #4141, relres 0.0038415191245182
CG Iteration #4142, relres 0.0038410412778554
CG Iteration #4143, relres 0.0038353855999130
CG Iteration #4144, relres 0.0038276479721149
CG Iteration #4145, relres 0.0038221842672794
CG Iteration #4146, relres 0.0038202961470070
CG Iteration #4147, relres 0.0038097586804541
CG Iteration #4148, relres 0.0038066059254841
CG Iteration #4149, relres 0.0038048680533389
CG Iteration #4150, relres 0.0037998511935205
CG Iteration #4151, relres 0.0037986584013613
CG Iteration #4152, relres 0.0037910061941912
CG Iteration #4153, relres 0.0037888308084271
CG Iteration #4154, relres 0.0037867392154223
CG Iteration #4155, relres 0.0037818601531146
CG Iteration #4156, relres 0.0037746846852228
CG Iteration #4157, relres 0.0037742999927630
CG Iteration #4158, relres 0.0037707577275473
CG Iteration #4159, relres 0.0037701890179772
CG Iteration #4160, relres 0.0037679001751378
CG Iteration #4161, relres 0.0037650042552813
CG Iteration #4162, relres 0.0037549498139385
CG Iteration #4163, relres 0.0037427214604967
CG Iteration #4164, relres 0.0037420567050664
CG Iteration #4165, relres 0.0037414131936352
CG Iteration #4166, relres 0.0037392505379162
CG Iteration #4167, relres 0.0037342938524101
CG Iteration #4168, relres 0.0037218923088046
CG Iteration #4169, relres 0.0037213340161300
CG Iteration #4170, relres 0.0037199436455993
CG Iteration #4171, relres 0.0037188248137050
CG Iteration #4172, relres 0.0037137184089251
CG Iteration #4173, relres 0.0037073417150646
CG Iteration #4174, relres 0.0037068462355988
CG Iteration #4175, relres 0.0036943332146793
CG Iteration #4176, relres 0.0036904067551564
CG Iteration #4177, relres 0.0036885743774587
CG Iteration #4178, relres 0.0036768756333612
CG Iteration #4179, relres 0.0036751185646380
CG Iteration #4180, relres 0.0036723283772690
CG Iteration #4181, relres 0.0036714396126403
CG Iteration #4182, relres 0.0036712116646584
CG Iteration #4183, relres 0.0036560129369289
CG Iteration #4184, relres 0.0036520147890276
CG Iteration #4185, relres 0.0036475473166279
CG Iteration #4186, relres 0.0036452496880750
CG Iteration #4187, relres 0.0036326980461821
CG Iteration #4188, relres 0.0036319842473046
CG Iteration #4189, relres 0.0036286227079264
CG Iteration #4190, relres 0.0036264425314484
CG Iteration #4191, relres 0.0036256346552827
CG Iteration #4192, relres 0.0036252357180620
CG Iteration #4193, relres 0.0036200871291025
CG Iteration #4194, relres 0.0036184655023488
CG Iteration #4195, relres 0.0036018359275876
CG Iteration #4196, relres 0.0035918978905616
CG Iteration #4197, relres 0.0035917828097504
CG Iteration #4198, relres 0.0035866953958245
CG Iteration #4199, relres 0.0035847799877131
CG Iteration #4200, relres 0.0035777014109505
CG Iteration #4201, relres 0.0035742530619782
CG Iteration #4202, relres 0.0035688141486826
CG Iteration #4203, relres 0.0035638949877805
CG Iteration #4204, relres 0.0035579967523985
CG Iteration #4205, relres 0.0035578867884217
CG Iteration #4206, relres 0.0035512076609681
CG Iteration #4207, relres 0.0035500975029467
CG Iteration #4208, relres 0.0035483374449219
CG Iteration #4209, relres 0.0035432103534378
CG Iteration #4210, relres 0.0035365997418600
CG Iteration #4211, relres 0.0035312142805175
CG Iteration #4212, relres 0.0035301642871922
CG Iteration #4213, relres 0.0035271746533650
CG Iteration #4214, relres 0.0035200696141313
CG Iteration #4215, relres 0.0035198278296095
CG Iteration #4216, relres 0.0035129230565914
CG Iteration #4217, relres 0.0035110991100483
CG Iteration #4218, relres 0.0035013199616616
CG Iteration #4219, relres 0.0034977615728265
CG Iteration #4220, relres 0.0034975783426800
CG Iteration #4221, relres 0.0034951987394024
CG Iteration #4222, relres 0.0034945547580450
CG Iteration #4223, relres 0.0034929947168538
CG Iteration #4224, relres 0.0034802444444790
CG Iteration #4225, relres 0.0034735314536815
CG Iteration #4226, relres 0.0034729582451876
CG Iteration #4227, relres 0.0034675435503304
CG Iteration #4228, relres 0.0034673347541225
CG Iteration #4229, relres 0.0034503841206204
CG Iteration #4230, relres 0.0034486724268867
CG Iteration #4231, relres 0.0034445377766820
CG Iteration #4232, relres 0.0034409002986543
CG Iteration #4233, relres 0.0034393140568297
CG Iteration #4234, relres 0.0034364537628479
CG Iteration #4235, relres 0.0034332581673593
CG Iteration #4236, relres 0.0034327637948366
CG Iteration #4237, relres 0.0034296480974830
CG Iteration #4238, relres 0.0034284152480874
CG Iteration #4239, relres 0.0034254574886256
CG Iteration #4240, relres 0.0034231031341025
CG Iteration #4241, relres 0.0034111902332328
CG Iteration #4242, relres 0.0034058848532084
CG Iteration #4243, relres 0.0034047538519144
CG Iteration #4244, relres 0.0034042183627845
CG Iteration #4245, relres 0.0034009759642009
CG Iteration #4246, relres 0.0033931543914678
CG Iteration #4247, relres 0.0033914247262231
CG Iteration #4248, relres 0.0033880474396812
CG Iteration #4249, relres 0.0033815147846322
CG Iteration #4250, relres 0.0033805100646205
CG Iteration #4251, relres 0.0033716418932624
CG Iteration #4252, relres 0.0033712833763621
CG Iteration #4253, relres 0.0033615877024936
CG Iteration #4254, relres 0.0033595987863486
CG Iteration #4255, relres 0.0033547253800950
CG Iteration #4256, relres 0.0033495876565232
CG Iteration #4257, relres 0.0033453651585226
CG Iteration #4258, relres 0.0033446578893311
CG Iteration #4259, relres 0.0033416329811019
CG Iteration #4260, relres 0.0033398282731893
CG Iteration #4261, relres 0.0033367410286953
CG Iteration #4262, relres 0.0033327229981069
CG Iteration #4263, relres 0.0033278013115942
CG Iteration #4264, relres 0.0033242724135546
CG Iteration #4265, relres 0.0033215067266331
CG Iteration #4266, relres 0.0033194489008619
CG Iteration #4267, relres 0.0033148672344803
CG Iteration #4268, relres 0.0033145559927715
CG Iteration #4269, relres 0.0033119437415782
CG Iteration #4270, relres 0.0033035601206385
CG Iteration #4271, relres 0.0033028052474112
CG Iteration #4272, relres 0.0032970868062252
CG Iteration #4273, relres 0.0032931079611906
CG Iteration #4274, relres 0.0032899511211951
CG Iteration #4275, relres 0.0032874982918968
CG Iteration #4276, relres 0.0032861995430539
CG Iteration #4277, relres 0.0032860350055232
CG Iteration #4278, relres 0.0032844255543827
CG Iteration #4279, relres 0.0032770769058923
CG Iteration #4280, relres 0.0032722991157486
CG Iteration #4281, relres 0.0032667980550019
CG Iteration #4282, relres 0.0032657948734762
CG Iteration #4283, relres 0.0032579152446754
CG Iteration #4284, relres 0.0032535070560977
CG Iteration #4285, relres 0.0032533948145781
CG Iteration #4286, relres 0.0032492446681457
CG Iteration #4287, relres 0.0032378121416627
CG Iteration #4288, relres 0.0032368332430114
CG Iteration #4289, relres 0.0032357326511094
CG Iteration #4290, relres 0.0032319797113106
CG Iteration #4291, relres 0.0032299738016285
CG Iteration #4292, relres 0.0032294281450461
CG Iteration #4293, relres 0.0032264625037589
CG Iteration #4294, relres 0.0032215760583637
CG Iteration #4295, relres 0.0032208073821722
CG Iteration #4296, relres 0.0032155771380935
CG Iteration #4297, relres 0.0032094999756407
CG Iteration #4298, relres 0.0032030295358226
CG Iteration #4299, relres 0.0031984653029211
CG Iteration #4300, relres 0.0031929639614958
CG Iteration #4301, relres 0.0031907420654694
CG Iteration #4302, relres 0.0031898831910087
CG Iteration #4303, relres 0.0031890787337761
CG Iteration #4304, relres 0.0031878766910206
CG Iteration #4305, relres 0.0031875641151782
CG Iteration #4306, relres 0.0031803605154144
CG Iteration #4307, relres 0.0031725364162499
CG Iteration #4308, relres 0.0031693221350918
CG Iteration #4309, relres 0.0031618344330093
CG Iteration #4310, relres 0.0031605167749131
CG Iteration #4311, relres 0.0031531065017739
CG Iteration #4312, relres 0.0031498729346226
CG Iteration #4313, relres 0.0031484879587013
CG Iteration #4314, relres 0.0031446858687654
CG Iteration #4315, relres 0.0031383977250868
CG Iteration #4316, relres 0.0031360990913302
CG Iteration #4317, relres 0.0031353416761101
CG Iteration #4318, relres 0.0031346908893621
CG Iteration #4319, relres 0.0031339720214455
CG Iteration #4320, relres 0.0031324342835208
CG Iteration #4321, relres 0.0031248898035495
CG Iteration #4322, relres 0.0031154157988483
CG Iteration #4323, relres 0.0031017102276215
CG Iteration #4324, relres 0.0031013337807468
CG Iteration #4325, relres 0.0031007041184075
CG Iteration #4326, relres 0.0030994306641355
CG Iteration #4327, relres 0.0030987539859913
CG Iteration #4328, relres 0.0030890691617286
CG Iteration #4329, relres 0.0030828684141437
CG Iteration #4330, relres 0.0030796977769916
CG Iteration #4331, relres 0.0030750965040680
CG Iteration #4332, relres 0.0030745547031368
CG Iteration #4333, relres 0.0030719598606668
CG Iteration #4334, relres 0.0030699485822844
CG Iteration #4335, relres 0.0030685153319397
CG Iteration #4336, relres 0.0030653671260231
CG Iteration #4337, relres 0.0030642521209450
CG Iteration #4338, relres 0.0030609569144950
CG Iteration #4339, relres 0.0030556752249334
CG Iteration #4340, relres 0.0030498761034504
CG Iteration #4341, relres 0.0030440057663679
CG Iteration #4342, relres 0.0030411501040206
CG Iteration #4343, relres 0.0030393134978655
CG Iteration #4344, relres 0.0030380972977496
CG Iteration #4345, relres 0.0030355506366896
CG Iteration #4346, relres 0.0030295789441557
CG Iteration #4347, relres 0.0030227139963644
CG Iteration #4348, relres 0.0030225891783060
CG Iteration #4349, relres 0.0030216716167069
CG Iteration #4350, relres 0.0030161621377452
CG Iteration #4351, relres 0.0030120076015577
CG Iteration #4352, relres 0.0030088065002160
CG Iteration #4353, relres 0.0030053167186633
CG Iteration #4354, relres 0.0029999229349422
CG Iteration #4355, relres 0.0029941765392891
CG Iteration #4356, relres 0.0029907113513542
CG Iteration #4357, relres 0.0029905259457589
CG Iteration #4358, relres 0.0029870742344316
CG Iteration #4359, relres 0.0029861697277143
CG Iteration #4360, relres 0.0029853870057251
CG Iteration #4361, relres 0.0029823007327595
CG Iteration #4362, relres 0.0029789601793713
CG Iteration #4363, relres 0.0029752054665327
CG Iteration #4364, relres 0.0029650806734331
CG Iteration #4365, relres 0.0029647153671784
CG Iteration #4366, relres 0.0029580680790823
CG Iteration #4367, relres 0.0029566654690885
CG Iteration #4368, relres 0.0029481567201776
CG Iteration #4369, relres 0.0029477119058485
CG Iteration #4370, relres 0.0029462117744642
CG Iteration #4371, relres 0.0029453418091891
CG Iteration #4372, relres 0.0029413060635205
CG Iteration #4373, relres 0.0029408205488518
CG Iteration #4374, relres 0.0029400586925188
CG Iteration #4375, relres 0.0029351129670769
CG Iteration #4376, relres 0.0029341261395419
CG Iteration #4377, relres 0.0029269883377295
CG Iteration #4378, relres 0.0029186793208021
CG Iteration #4379, relres 0.0029132332984349
CG Iteration #4380, relres 0.0029126012138803
CG Iteration #4381, relres 0.0029107894293101
CG Iteration #4382, relres 0.0029086324916494
CG Iteration #4383, relres 0.0029072949251821
CG Iteration #4384, relres 0.0029030768963650
CG Iteration #4385, relres 0.0029022428466094
CG Iteration #4386, relres 0.0028970444230270
CG Iteration #4387, relres 0.0028946949715557
CG Iteration #4388, relres 0.0028906145867092
CG Iteration #4389, relres 0.0028861282089930
CG Iteration #4390, relres 0.0028821939689076
CG Iteration #4391, relres 0.0028776813917307
CG Iteration #4392, relres 0.0028743523371892
CG Iteration #4393, relres 0.0028737334768106
CG Iteration #4394, relres 0.0028711750018344
CG Iteration #4395, relres 0.0028690452204744
CG Iteration #4396, relres 0.0028623173615082
CG Iteration #4397, relres 0.0028622660414376
CG Iteration #4398, relres 0.0028605717675700
CG Iteration #4399, relres 0.0028538026776832
CG Iteration #4400, relres 0.0028498012970565
CG Iteration #4401, relres 0.0028445458354348
CG Iteration #4402, relres 0.0028370709245952
CG Iteration #4403, relres 0.0028363318656652
CG Iteration #4404, relres 0.0028352259782315
CG Iteration #4405, relres 0.0028351676623548
CG Iteration #4406, relres 0.0028346238588930
CG Iteration #4407, relres 0.0028325714260738
CG Iteration #4408, relres 0.0028258372270498
CG Iteration #4409, relres 0.0028201171465843
CG Iteration #4410, relres 0.0028162978744358
CG Iteration #4411, relres 0.0028158153750658
CG Iteration #4412, relres 0.0028144249982430
CG Iteration #4413, relres 0.0028126746042984
CG Iteration #4414, relres 0.0028064092256549
CG Iteration #4415, relres 0.0028015022379035
CG Iteration #4416, relres 0.0027994013570620
CG Iteration #4417, relres 0.0027949168481990
CG Iteration #4418, relres 0.0027855984095140
CG Iteration #4419, relres 0.0027837748958367
CG Iteration #4420, relres 0.0027836312218689
CG Iteration #4421, relres 0.0027822431866955
CG Iteration #4422, relres 0.0027793334432038
CG Iteration #4423, relres 0.0027729071465797
CG Iteration #4424, relres 0.0027711999058822
CG Iteration #4425, relres 0.0027602618319611
CG Iteration #4426, relres 0.0027589197249273
CG Iteration #4427, relres 0.0027567755248233
CG Iteration #4428, relres 0.0027532382931993
CG Iteration #4429, relres 0.0027515590623331
CG Iteration #4430, relres 0.0027504380617716
CG Iteration #4431, relres 0.0027470328804145
CG Iteration #4432, relres 0.0027442223287766
CG Iteration #4433, relres 0.0027387434933899
CG Iteration #4434, relres 0.0027348761019758
CG Iteration #4435, relres 0.0027346403835784
CG Iteration #4436, relres 0.0027334767817239
CG Iteration #4437, relres 0.0027311601783954
CG Iteration #4438, relres 0.0027292169550196
CG Iteration #4439, relres 0.0027236281303072
CG Iteration #4440, relres 0.0027229587730474
CG Iteration #4441, relres 0.0027198274302980
CG Iteration #4442, relres 0.0027132049940426
CG Iteration #4443, relres 0.0027104679007087
CG Iteration #4444, relres 0.0027102390628922
CG Iteration #4445, relres 0.0027066955251044
CG Iteration #4446, relres 0.0027027203597939
CG Iteration #4447, relres 0.0027004479420250
CG Iteration #4448, relres 0.0026999280151652
CG Iteration #4449, relres 0.0026990116924840
CG Iteration #4450, relres 0.0026955439066055
CG Iteration #4451, relres 0.0026916489716794
CG Iteration #4452, relres 0.0026894148113832
CG Iteration #4453, relres 0.0026863761916755
CG Iteration #4454, relres 0.0026845930490178
CG Iteration #4455, relres 0.0026843418346431
CG Iteration #4456, relres 0.0026812521861692
